1713723428122011136.000000,-59.729072571,650.228515625,19.483718872,-0.004075412,-0.012165933,0.228902325,0.973364890
1713723428155323392.000000,-59.430625916,651.325805664,19.541439056,-0.003384177,-0.010132357,0.235003501,0.971935809
1713723428188635904.000000,-59.216178894,652.442626953,19.575660706,-0.005580975,-0.012697607,0.241735920,0.970242977
1713723428221957632.000000,-70.037658691,653.095092773,19.666000366,-0.004423719,-0.013548530,0.228120804,0.973528564
1713723428255279872.000000,-69.718414307,654.179443359,19.717683792,-0.003553133,-0.011131585,0.234527081,0.972039402
1713723428288601088.000000,-69.402671814,655.262329102,19.768835068,-0.005612690,-0.013954146,0.241981983,0.970164180
1713723428321922304.000000,-69.128646851,656.360778809,19.807546616,-0.005158939,-0.013753764,0.248508781,0.968518317
1713723428355243520.000000,-69.029510498,657.528259277,19.789409637,-0.003704082,-0.013249665,0.255685478,0.966662169
1713723428388563968.000000,-68.726577759,658.609130859,19.836275101,-0.004959641,-0.014308512,0.262667149,0.964767694
1713723428421884416.000000,-68.422843933,659.686767578,19.883476257,-0.005422914,-0.014774209,0.269660622,0.962826788
1713723428455204352.000000,-68.164405823,660.781494141,19.916971207,-0.003789464,-0.014708505,0.276215345,0.960975766
1713723428488524032.000000,-68.377464294,662.043579102,19.912408829,-0.003505395,-0.013862625,0.282559872,0.959143162
1713723428521842944.000000,-68.088508606,663.119689941,19.954637527,-0.004802214,-0.016570924,0.289723217,0.956954956
1713723428555161856.000000,-67.796028137,664.192749023,19.996982574,-0.004606597,-0.015099749,0.295892835,0.955090702
1713723428588481024.000000,-67.533569336,665.277832031,20.031173706,-0.003825930,-0.016456215,0.302893013,0.952874839
1713723428621798912.000000,-84.172424316,662.656860352,20.719486237,-0.004421808,-0.015177085,0.277763098,0.960519552
1713723428655117568.000000,-83.818603516,663.705261230,20.757593155,-0.004989491,-0.016609522,0.284778118,0.958436608
1713723428688435200.000000,-83.464035034,664.749816895,20.795412064,-0.004534550,-0.017631263,0.291819215,0.956300259
1713723428721752064.000000,-83.132644653,665.802490234,20.819633484,-0.005044752,-0.017172011,0.298736930,0.954167724
1713723428755069184.000000,-87.702804565,666.465209961,20.956111908,-0.003102285,-0.018621117,0.297159731,0.954641223
1713723428788386304.000000,-87.333038330,667.498107910,20.990459442,-0.004160377,-0.017630324,0.303873986,0.952540040
1713723428821702656.000000,-86.964424133,668.526245117,21.024419785,-0.004153917,-0.020067766,0.311889142,0.949897528
1713723428855018752.000000,-86.592926025,669.552734375,21.058521271,-0.005161237,-0.018723324,0.318858445,0.947603405
1713723428888335104.000000,-67.477699280,675.469360352,20.043769836,-0.000107604,-0.019239632,0.364622146,0.930956781
1713723428921650176.000000,-67.202461243,676.518859863,20.073730469,0.000840614,-0.017408384,0.371597648,0.928230345
1713723428954965248.000000,-66.930198669,677.566833496,20.103282928,-0.002079103,-0.019694163,0.379159600,0.925119400
1713723428988280576.000000,-66.678604126,678.620544434,20.128299713,-0.001043236,-0.018910304,0.386167377,0.922234297
1713723429021594880.000000,-81.435424805,675.613281250,20.953855515,-0.001968057,-0.018312439,0.364325732,0.931089520
1713723429054908928.000000,-81.100204468,676.633239746,20.980848312,-0.000166147,-0.018853409,0.371200293,0.928361416
1713723429088222976.000000,-80.764625549,677.653381348,21.008140564,-0.002751775,-0.019601911,0.377138555,0.925945342
1713723429121537024.000000,-80.425514221,678.668395996,21.037040710,-0.000699915,-0.019293860,0.383249104,0.923443258
1713723429154850048.000000,-98.384048462,677.602355957,21.665395737,-0.001580056,-0.020700647,0.351113021,0.936102927
1713723429188163840.000000,-97.964492798,678.579162598,21.697290421,-0.000132537,-0.021240635,0.356589764,0.934019625
1713723429221488640.000000,-97.543647766,679.554870605,21.729724884,-0.001308306,-0.021009669,0.361253977,0.932229877
1713723429254813440.000000,-97.163978577,680.549743652,21.760599136,0.000142436,-0.021148158,0.366317689,0.930249512
1713723429288138240.000000,-101.953636169,681.226867676,21.895812988,-0.001147753,-0.020785300,0.360900581,0.932371974
1713723429321462272.000000,-101.522857666,682.190002441,21.927192688,0.000199734,-0.020748243,0.365402907,0.930618227
1713723429354786048.000000,-101.091178894,683.151245117,21.958587646,-0.000758008,-0.020111367,0.369933277,0.928840339
1713723429388109568.000000,-100.717308044,684.141357422,21.990673065,-0.001195160,-0.021423683,0.374816865,0.926850617
1713723429421433088.000000,-100.851989746,685.312927246,22.000812531,-0.000424441,-0.020414917,0.379434794,0.924993157
1713723429454756096.000000,-100.435668945,686.272521973,22.032529831,-0.000123533,-0.019984037,0.384278923,0.923000753
1713723429488078592.000000,-100.019744873,687.229309082,22.063360214,-0.001209332,-0.020776970,0.389362335,0.920849562
1713723429521401088.000000,-99.091583252,687.991455078,22.096561432,-0.001655995,-0.020899251,0.395198196,0.918356657
1713723429554723584.000000,-109.062156677,688.362182617,22.350896835,-0.000368519,-0.021074547,0.382345915,0.923778892
1713723429588044800.000000,-108.609413147,689.291931152,22.379791260,0.000700081,-0.019353539,0.388083935,0.921420574
1713723429621366784.000000,-108.159011841,690.219543457,22.408079147,-0.001919633,-0.021243110,0.394457877,0.918666482
1713723429654688000.000000,-107.798843384,691.190429688,22.428720474,-0.002278960,-0.021698995,0.400747061,0.915928960
1713723429688008448.000000,-112.596450806,691.872497559,22.575231552,-0.000220878,-0.020787865,0.398562908,0.916905403
1713723429721329408.000000,-112.154235840,692.795043945,22.601455688,-0.001221180,-0.020408958,0.404996336,0.914089739
1713723429754649600.000000,-111.713867188,693.713623047,22.627296448,-0.003078618,-0.023447290,0.412174523,0.910798013
1713723429787969792.000000,-111.821228027,694.845153809,22.647712708,-0.002730734,-0.022152156,0.418663532,0.907867134
1713723429821289216.000000,-111.402923584,695.768249512,22.670553207,-0.002310267,-0.022360533,0.425842077,0.904518306
1713723429854608896.000000,-110.984756470,696.687988281,22.692615509,-0.003792784,-0.023793370,0.432733506,0.901199937
1713723429887928320.000000,-110.635238647,697.631286621,22.703140259,-0.003126483,-0.024036750,0.439598203,0.897867441
1713723429921246720.000000,-118.745239258,697.915893555,22.963970184,-0.003402344,-0.022913262,0.431476831,0.901826620
1713723429954565632.000000,-118.316833496,698.819396973,22.981994629,-0.004772259,-0.025170892,0.438508928,0.898361623
1713723429987883520.000000,-117.884735107,699.718139648,22.999927521,-0.004560095,-0.023990333,0.444925398,0.895234644
1713723430021201664.000000,-117.511444092,700.640625000,23.029447556,-0.004399906,-0.024443656,0.451660842,0.891843975
1713723430054519296.000000,-117.820510864,701.807922363,23.015453339,-0.005107634,-0.025276691,0.458274841,0.888436437
1713723430087836416.000000,-117.404846191,702.703796387,23.036567688,-0.005539281,-0.025621146,0.464844108,0.885004461
1713723430121153536.000000,-116.986190796,703.594299316,23.058235168,-0.004209815,-0.024985895,0.471211135,0.881656468
1713723430154467072.000000,-116.022140503,704.302429199,23.136703491,-0.005325085,-0.025622368,0.478096455,0.877917469
1713723430187787264.000000,-117.368057251,705.810974121,23.140310287,-0.005195584,-0.027942523,0.483852834,0.874687791
1713723430221107200.000000,-116.967926025,706.700927734,23.164562225,-0.005256837,-0.026733534,0.490032196,0.871278465
1713723430254426624.000000,-116.565734863,707.584594727,23.189060211,-0.003490902,-0.026801050,0.496871769,0.867403030
1713723430287746304.000000,-128.268844604,707.144836426,23.561800003,-0.005569063,-0.026465222,0.481960088,0.875775754
1713723430321064960.000000,-127.854370117,708.009765625,23.577674866,-0.005370465,-0.028200552,0.488928527,0.871851385
1713723430354383360.000000,-127.434967041,708.871582031,23.593910217,-0.005136557,-0.026026487,0.495182216,0.868384063
1713723430387701760.000000,-116.988494873,711.750366211,23.274761200,-0.004165621,-0.027838454,0.522080481,0.852431655
1713723430421019904.000000,-116.629852295,712.632324219,23.292785645,-0.004199196,-0.026725128,0.528374910,0.848580062
1713723430454337024.000000,-116.269470215,713.509277344,23.311382294,-0.003333192,-0.026941285,0.535067379,0.844373167
1713723430487654400.000000,-115.989135742,714.427246094,23.339773178,-0.003596272,-0.026151910,0.541185975,0.840488553
1713723430520971520.000000,-118.492736816,716.021728516,23.562213898,-0.004180105,-0.028205872,0.544263303,0.838429809
1713723430554287872.000000,-118.145294189,716.898315430,23.583959579,-0.003077256,-0.026744753,0.550111413,0.834657311
1713723430587603968.000000,-117.796844482,717.771545410,23.605102539,-0.003849492,-0.026191978,0.556147099,0.830662191
1713723430620920064.000000,-118.296264648,718.903503418,23.656454086,-0.003570280,-0.028210523,0.562180340,0.826525748
1713723430654235904.000000,-117.985260010,719.778381348,23.667379379,-0.003765442,-0.028210940,0.567965329,0.822560310
1713723430687550720.000000,-117.669464111,720.647155762,23.678419113,-0.001025374,-0.026585581,0.573866725,0.818516433
1713723430720866048.000000,-117.431610107,721.550292969,23.688489914,-0.003246596,-0.027124435,0.579700172,0.814371765
1713723430754180096.000000,-140.099151611,718.381530762,24.297906876,-0.004140925,-0.027450025,0.545286000,0.837790310
1713723430787494400.000000,-139.718353271,719.217834473,24.305707932,-0.004117397,-0.025560528,0.550913513,0.834160745
1713723430820808704.000000,-139.335601807,720.048034668,24.313583374,-0.002795272,-0.025573105,0.556788146,0.830256164
1713723430854122240.000000,-140.472229004,721.306457520,24.419332504,-0.004226247,-0.025882632,0.561080575,0.827345729
1713723430887435264.000000,-140.117675781,722.144409180,24.435260773,-0.002669430,-0.027332067,0.567159295,0.823150218
1713723430920748288.000000,-139.759155273,722.979980469,24.450729370,-0.002709584,-0.024220584,0.572424591,0.819595158
1713723430954060544.000000,-145.043304443,723.020263672,24.604532242,-0.003858207,-0.026721478,0.570375621,0.820940137
1713723430987372800.000000,-144.691711426,723.852478027,24.620658875,-0.003463429,-0.026929468,0.575885117,0.817079663
1713723431020684800.000000,-144.335144043,724.679992676,24.637334824,-0.001546885,-0.024369836,0.581272721,0.813342392
1713723431053996032.000000,-144.898223877,725.811279297,24.769851685,-0.002682279,-0.025529653,0.586287320,0.809696436
1713723431087307776.000000,-144.566406250,726.640991211,24.786647797,-0.003807126,-0.027816743,0.591983855,0.805460691
1713723431120617984.000000,-144.228576660,727.465454102,24.805072784,-0.002514785,-0.026983976,0.597519457,0.801396310
1713723431153928704.000000,-139.271118164,729.506042480,24.792095184,-0.001982687,-0.024575528,0.610299230,0.791787207
1713723431187241216.000000,-138.975128174,730.339477539,24.807975769,-0.003915148,-0.027914494,0.615653336,0.787512839
1713723431220562432.000000,-138.675781250,731.167480469,24.824798584,-0.003577602,-0.030657526,0.621307373,0.782958746
1713723431253884160.000000,-143.166809082,730.845764160,24.848747253,-0.003376219,-0.027010530,0.619046509,0.784882486
1713723431287204864.000000,-145.394012451,732.343566895,25.089172363,-0.006072014,-0.028812530,0.622071743,0.782406449
1713723431320525056.000000,-145.091247559,733.158447266,25.101211548,-0.006758357,-0.032656997,0.627426147,0.777961612
1713723431353844992.000000,-144.781280518,733.969970703,25.114545822,-0.005953032,-0.030820459,0.632387698,0.774015844
1713723431387165184.000000,-155.471710205,732.678588867,25.244651794,-0.007277097,-0.029341966,0.623045981,0.781600833
1713723431420484864.000000,-155.169219971,733.486938477,25.261512756,-0.008795721,-0.033086985,0.628324091,0.777198017
1713723431453803776.000000,-154.859710693,734.290893555,25.280132294,-0.007501177,-0.033048272,0.633501053,0.772999346
1713723431487122688.000000,-141.893493652,736.896850586,25.105943680,-0.007519950,-0.032247815,0.655286193,0.754654646
1713723431520441344.000000,-158.595367432,735.540649414,25.436393738,-0.010048624,-0.034247696,0.638803482,0.768541634
1713723431553759488.000000,-158.294586182,736.339904785,25.459880829,-0.009251661,-0.035478741,0.643890500,0.764238715
1713723431587077376.000000,-157.987976074,737.137084961,25.483898163,-0.009288419,-0.031863276,0.648714781,0.760307610
1713723431620395264.000000,-160.906555176,737.654235840,25.580680847,-0.011005162,-0.035000622,0.650214791,0.758864045
1713723431653712384.000000,-160.620025635,738.448730469,25.604473114,-0.010960741,-0.037670165,0.654845834,0.754743516
1713723431687029248.000000,-160.326843262,739.240966797,25.629287720,-0.010543665,-0.034965903,0.658778906,0.751449645
1713723431720345856.000000,-160.121398926,740.070739746,25.690429688,0.011249941,0.036466420,-0.662352979,-0.748219371
1713723431753662464.000000,-159.640777588,741.850952148,25.768577576,-0.012572949,-0.039734151,0.666418791,0.744411945
1713723431786978304.000000,-159.371093750,742.645202637,25.805713654,-0.011692138,-0.039088577,0.668624878,0.742479861
1713723431820293632.000000,-159.097167969,743.437438965,25.842681885,-0.012313649,-0.036691036,0.670117259,0.741245568
1713723431853608960.000000,-156.417144775,745.128784180,25.793338776,0.013501090,0.040842414,-0.675252080,-0.736331642
1713723431886924032.000000,-156.193237305,745.930908203,25.842809677,0.013922993,0.041451517,-0.676096499,-0.735514402
1713723431920238848.000000,-155.964294434,746.729064941,25.893270493,0.013366257,0.039838254,-0.677136421,-0.734656692
1713723431953552896.000000,-168.414733887,744.518371582,26.055265427,-0.013996886,-0.040548775,0.662737131,0.747622550
1713723431986867200.000000,-168.210083008,745.316223145,26.102804184,-0.015554496,-0.043388367,0.663678229,0.746596754
1713723432020181248.000000,-167.999938965,746.110595703,26.151468277,-0.015023667,-0.042347908,0.664324403,0.746092498
1713723432053494528.000000,-167.899597168,746.945739746,26.206470490,0.013764432,0.042045951,-0.665475607,-0.745107353
1713723432086807808.000000,-168.771301270,747.973693848,26.243019104,-0.014954161,-0.043527246,0.665129960,0.745307922
1713723432120120320.000000,-168.589782715,748.769409180,26.292345047,-0.015242447,-0.045172695,0.666170597,0.744274080
1713723432153432320.000000,-168.402832031,749.561523438,26.343162537,-0.014569213,-0.044291321,0.667165041,0.743449330
1713723432186744576.000000,-169.813903809,750.497192383,26.339859009,-0.013408186,-0.042043835,0.666695893,0.744022369
1713723432220066304.000000,-169.678894043,751.294372559,26.382625580,-0.015007600,-0.044578493,0.667285204,0.743315637
1713723432253388288.000000,-169.539184570,752.087463379,26.425525665,-0.014840294,-0.044932663,0.668043554,0.742616177
1713723432286709760.000000,-169.554870605,752.914123535,26.445903778,0.013239814,0.043386843,-0.668749392,-0.742102802
1713723432320030976.000000,-174.019317627,752.929626465,26.290819168,-0.013340993,-0.041925609,0.664590001,0.745911896
1713723432353351936.000000,-173.914947510,753.721557617,26.325271606,-0.014584894,-0.044284612,0.665431738,0.745001256
1713723432386672384.000000,-173.804779053,754.509277344,26.360130310,-0.014309014,-0.043244839,0.665934205,0.744618654
1713723432419992320.000000,-178.424987793,753.638427734,26.708156586,-0.013146489,-0.042028695,0.660997570,0.749094784
1713723432453312256.000000,-178.356170654,754.431762695,26.744483948,-0.014046808,-0.042507082,0.661566794,0.748548746
1713723432486631936.000000,-178.284027100,755.220581055,26.780708313,-0.013356525,-0.043231010,0.662179589,0.747977912
1713723432519950592.000000,-180.493713379,755.515075684,26.845510483,-0.013928707,-0.042491823,0.660043478,0.749895453
1713723432553269760.000000,-180.447998047,756.308044434,26.885635376,-0.012208963,-0.041778207,0.661013365,0.749110699
1713723432586588416.000000,-180.402252197,757.099060059,26.924892426,-0.013974771,-0.042110588,0.661079168,0.749003232
1713723432619906304.000000,-180.519378662,757.917297363,26.981178284,0.013283323,0.043389324,-0.661752343,-0.748348117
1713723432653224448.000000,-183.206237793,757.972900391,27.027652740,-0.012512005,-0.042011082,0.659302771,0.750598729
1713723432686542336.000000,-183.196746826,758.761657715,27.073547363,-0.010291939,-0.040335268,0.659650385,0.750418901
1713723432719859712.000000,-183.188964844,759.547363281,27.117931366,-0.012780000,-0.042358696,0.659971654,0.749986649
1713723432753176576.000000,-178.612304688,762.843750000,26.586046219,-0.011752352,-0.042595625,0.666978419,0.743765712
1713723432786493184.000000,-178.667999268,763.624572754,26.636629105,-0.009440115,-0.040918022,0.667566538,0.743365049
1713723432819809536.000000,-178.722473145,764.401306152,26.685554504,-0.009223815,-0.040858030,0.668090761,0.742899954
1713723432853125632.000000,-178.955596924,765.170654297,26.704689026,-0.011491864,-0.042835150,0.668294609,0.742573559
1713723432886440960.000000,-179.702484131,765.859985352,26.674774170,-0.010793462,-0.042230163,0.668176830,0.742724657
1713723432919756288.000000,-179.802947998,766.623657227,26.714569092,-0.008040772,-0.039959073,0.668882310,0.742250025
1713723432953071360.000000,-179.904541016,767.384887695,26.752977371,-0.010153829,-0.041262094,0.669156969,0.741905212
1713723432986386176.000000,-180.175628662,768.135070801,26.751823425,-0.010858986,-0.043119669,0.669670165,0.741326332
1713723433019700480.000000,-190.420745850,764.486206055,27.518802643,-0.010800251,-0.040363964,0.657577634,0.752227247
1713723433053014528.000000,-190.541961670,765.238586426,27.544368744,-0.009627876,-0.039255500,0.657974124,0.751955092
1713723433086328320.000000,-190.664550781,765.986694336,27.569145203,-0.011403815,-0.041952368,0.658336341,0.751467347
1713723433119641856.000000,-190.947204590,766.715515137,27.574508667,-0.010999156,-0.041188445,0.658549845,0.751328588
1713723433152954880.000000,-191.114349365,767.450805664,27.594102859,-0.008663004,-0.039739665,0.659397125,0.750693798
1713723433186267136.000000,-193.055999756,767.649047852,27.670028687,-0.009694953,-0.040413797,0.658087373,0.751793742
1713723433219586048.000000,-193.217498779,768.378295898,27.688169479,-0.011332341,-0.042122006,0.658988357,0.750887334
1713723433252905216.000000,-193.373901367,769.103515625,27.707958221,-0.010696764,-0.040863931,0.659732938,0.750312090
1713723433286223104.000000,-193.676818848,769.802490234,27.734989166,-0.008183889,-0.039305896,0.660859346,0.749435186
1713723433319541248.000000,-192.363739014,771.005981445,27.710361481,-0.010978040,-0.040890303,0.663377047,0.747086644
1713723433352858880.000000,-194.832977295,771.019409180,27.795200348,-0.011661916,-0.041895658,0.662027240,0.748217106
1713723433386175744.000000,-195.024139404,771.723510742,27.817914963,-0.010188123,-0.039664924,0.663097978,0.747411609
1713723433419492864.000000,-195.211944580,772.423339844,27.839279175,-0.009166596,-0.037780430,0.664058208,0.746669531
1713723433452809216.000000,-193.866149902,773.577392578,27.793136597,-0.012456240,-0.041539606,0.666381776,0.744348526
1713723433486125824.000000,-199.104858398,772.249572754,28.130159378,-0.012424211,-0.041130278,0.661475718,0.748734891
1713723433519441664.000000,-199.331054688,772.923645020,28.152446747,-0.009598671,-0.038120564,0.662452221,0.748072028
1713723433552756992.000000,-199.557220459,773.593627930,28.173179626,-0.010552862,-0.038595080,0.663126588,0.747437119
1713723433586072320.000000,-199.782257080,774.260742188,28.192970276,-0.012483164,-0.040985405,0.664122581,0.746395111
1713723433619387136.000000,-200.620361328,774.778625488,28.239715576,-0.012301610,-0.039591104,0.664165735,0.746434987
1713723433652701952.000000,-200.885437012,775.428955078,28.268583298,-0.010597207,-0.038080897,0.665197074,0.745620787
1713723433686015744.000000,-201.151184082,776.076110840,28.296464920,-0.012625826,-0.039905850,0.665747881,0.745001972
1713723433719329792.000000,-201.909271240,776.585449219,28.317825317,-0.012262236,-0.040087815,0.666082859,0.744698763
1713723433752643328.000000,-202.211486816,777.214721680,28.342338562,-0.012010601,-0.038891643,0.666952789,0.743987381
1713723433785956352.000000,-202.509826660,777.839965820,28.366428375,-0.011018816,-0.038002133,0.667512059,0.743546963
1713723433819269120.000000,-202.636047363,778.500000000,28.342456818,-0.013097046,-0.039662212,0.668251276,0.742762208
1713723433852581632.000000,-203.657226562,778.923461914,28.447843552,-0.012929216,-0.039476067,0.668509603,0.742542624
1713723433885894144.000000,-203.975402832,779.527465820,28.465429306,-0.010957360,-0.038128793,0.669232726,0.741993129
1713723433919205632.000000,-204.291809082,780.128234863,28.481725693,-0.011830230,-0.038244899,0.669887424,0.741382718
1713723433952517376.000000,-204.690063477,780.710205078,28.525775909,-0.013092361,-0.040027045,0.671012282,0.740249276
1713723433985828096.000000,-207.749572754,779.882080078,28.756633759,-0.012449529,-0.039968282,0.669193447,0.741908193
1713723434019138816.000000,-208.077178955,780.468811035,28.783512115,-0.010376306,-0.038049728,0.671088398,0.740327537
1713723434052449792.000000,-208.406250000,781.053222656,28.808837891,-0.012744745,-0.039642632,0.672702074,0.738740861
1713723434085760000.000000,-206.211425781,782.991210938,28.625034332,-0.013145052,-0.040424496,0.677777350,0.734037459
1713723434119069440.000000,-207.576141357,783.140686035,28.694061279,-0.012226027,-0.038554370,0.679342449,0.732705891
1713723434152378880.000000,-207.922973633,783.705322266,28.718723297,-0.011833154,-0.037440211,0.681323707,0.730928421
1713723434185651712.000000,-208.270141602,784.265197754,28.742572784,-0.013947790,-0.040392250,0.683452666,0.728743076
1713723434219182080.000000,-210.567810059,783.782348633,29.077295303,-0.014096464,-0.041017707,0.682934821,0.729190588
1713723434252714752.000000,-210.923400879,784.336730957,29.105991364,-0.011842841,-0.039668228,0.685186565,0.727190197
1713723434286249728.000000,-211.278015137,784.888671875,29.133319855,-0.013031293,-0.040572349,0.687087238,0.725324273
1713723434319787008.000000,-211.545349121,785.395263672,29.023788452,-0.014038400,-0.041475207,0.689210951,0.723236501
1713723434353327104.000000,-211.242919922,786.435302734,29.007171631,-0.013521841,-0.040510800,0.692793131,0.719870687
1713723434386869760.000000,-211.603149414,786.966186523,29.034475327,-0.011754269,-0.038315739,0.695169568,0.717727721
1713723434420414208.000000,-211.964660645,787.493347168,29.060775757,-0.014027344,-0.040839609,0.697505295,0.715277374
1713723434453961728.000000,-215.230957031,786.371582031,29.312747955,-0.012852799,-0.042340189,0.695736229,0.716933250
1713723434487511040.000000,-215.608581543,786.888549805,29.343437195,-0.012930525,-0.040676322,0.697668314,0.715148389
1713723434521063680.000000,-215.982788086,787.400878906,29.373462677,-0.012230133,-0.040873826,0.700076103,0.712792635
1713723434554618112.000000,-216.398376465,787.891113281,29.397207260,-0.013716446,-0.041708827,0.702336788,0.710489571
1713723434588175616.000000,-215.177734375,789.304931641,29.464015961,-0.013813009,-0.041565120,0.707223713,0.705631793
1713723434621735168.000000,-215.560668945,789.799682617,29.490623474,-0.014756929,-0.041458577,0.709395766,0.703435183
1713723434655296768.000000,-215.939208984,790.289733887,29.516357422,-0.013618542,-0.041683640,0.711672664,0.701141238
1713723434688861696.000000,-216.375427246,790.747924805,29.562620163,-0.014547518,-0.041697111,0.713867724,0.698886752
1713723434722428672.000000,-217.689392090,790.731201172,29.772428513,-0.012770670,-0.041943934,0.714564860,0.698193908
1713723434755997952.000000,-218.077087402,791.204711914,29.805210114,-0.013955759,-0.042980373,0.716765583,0.695848465
1713723434789569280.000000,-218.459350586,791.674316406,29.837535858,-0.012696536,-0.042670455,0.718984485,0.693598926
1713723434823143680.000000,-218.895507812,792.113342285,29.890810013,-0.013327765,-0.042524517,0.721176207,0.691316903
1713723434856720384.000000,-221.175598145,791.473388672,29.778968811,-0.011955907,-0.042718500,0.721035838,0.691476405
1713723434890299904.000000,-221.565368652,791.927062988,29.819637299,-0.012246005,-0.043770675,0.723459125,0.688869476
1713723434923881216.000000,-221.949768066,792.377868652,29.860404968,-0.012055972,-0.042679038,0.725475311,0.686817884
1713723434957465344.000000,-222.374084473,792.801513672,29.902038574,-0.012111717,-0.043001950,0.727578819,0.684567869
1713723434991052032.000000,-223.051086426,793.077270508,29.931434631,-0.012363291,-0.043720007,0.729463995,0.682508707
1713723435024640768.000000,-223.438842773,793.510131836,29.972839355,-0.011399287,-0.043825950,0.731597364,0.680231392
1713723435058232576.000000,-223.822937012,793.940673828,30.014047623,-0.011527239,-0.042979926,0.733494401,0.678237319
1713723435091826432.000000,-223.683959961,794.669189453,30.128303528,-0.011974709,-0.043890566,0.736405909,0.675008655
1713723435125422592.000000,-224.074218750,795.086181641,30.170795441,-0.012368107,-0.044251055,0.738516748,0.672667742
1713723435159021312.000000,-224.459411621,795.499328613,30.214309692,-0.010487532,-0.044084877,0.740729272,0.670273602
1713723435192656896.000000,-225.106628418,795.783447266,30.351615906,-0.011285594,-0.043026179,0.742582440,0.668276012
1713723435226013696.000000,-225.492614746,796.182739258,30.393316269,-0.011351721,-0.045327988,0.744879067,0.665561199
1713723435259369728.000000,-225.873962402,796.579101562,30.434854507,-0.011701752,-0.045310553,0.746800303,0.663399875
1713723435292726016.000000,-226.572753906,796.768737793,30.413534164,-0.008747847,-0.043651309,0.748897254,0.661189079
1713723435326082816.000000,-226.950439453,797.157104492,30.456481934,-0.010189962,-0.044198513,0.750813067,0.658955574
1713723435359438592.000000,-227.324951172,797.540283203,30.499174118,-0.010320822,-0.046737012,0.752932549,0.656354964
1713723435392795392.000000,-228.303405762,797.560485840,30.378875732,-0.010665090,-0.046089917,0.753946722,0.655229986
1713723435426151168.000000,-228.672241211,797.935668945,30.421276093,-0.008934075,-0.044510126,0.755632937,0.653420150
1713723435459507712.000000,-229.040893555,798.307861328,30.462591171,-0.010925321,-0.046646029,0.756585419,0.652137518
1713723435492864256.000000,-229.525329590,798.606994629,30.486976624,-0.010967553,-0.047549330,0.757652044,0.650831878
1713723435526220288.000000,-229.889282227,798.971862793,30.529684067,-0.010880330,-0.046653982,0.758227885,0.650227308
1713723435559577088.000000,-230.248657227,799.333190918,30.571378708,-0.010139046,-0.046178609,0.758877039,0.649515510
1713723435592932864.000000,-230.713073730,799.629577637,30.594551086,0.011553463,0.047775768,-0.759269297,-0.648917675
1713723435626289408.000000,-231.080932617,799.976623535,30.636148453,0.011074109,0.047726862,-0.759749532,-0.648367345
1713723435659645440.000000,-231.445251465,800.321411133,30.678304672,0.011157375,0.047317918,-0.760125697,-0.647954881
1713723435693001472.000000,-231.864501953,800.625305176,30.701202393,0.011091921,0.047188129,-0.760327101,-0.647729158
1713723435726358016.000000,-232.229064941,800.959106445,30.739830017,0.011770325,0.047904462,-0.760386944,-0.647594392
1713723435759714048.000000,-232.588195801,801.289184570,30.778879166,0.011554601,0.048123863,-0.760534763,-0.647408366
1713723435793070592.000000,-232.930908203,801.620910645,30.813608170,0.010328379,0.047298364,-0.761191487,-0.646717608
1713723435826426624.000000,-233.347045898,801.909790039,30.841484070,0.012054094,0.047196772,-0.761207581,-0.646676302
1713723435859782400.000000,-233.703430176,802.225769043,30.875633240,0.012190614,0.048628867,-0.761595964,-0.646110117
1713723435893138944.000000,-234.054321289,802.539184570,30.910736084,0.011841888,0.047846287,-0.761990607,-0.645709574
1713723435926494720.000000,-234.417724609,802.840881348,30.945631027,-0.011172280,-0.046005219,0.762331247,0.645453215
