1713723158458705152.000000,-6.280589581,0.410726547,12.284448624,0.000749320,0.710401475,-0.016151311,-0.703610957
1713723158492058880.000000,-6.293778419,0.410342574,12.284708023,0.000209449,0.710151076,-0.017129406,-0.703840971
1713723158525413120.000000,-6.309709549,0.410971045,12.286357880,0.001059864,-0.710075617,0.018386235,0.703884542
1713723158558766848.000000,-6.323832035,0.411592454,12.286064148,-0.000373944,-0.709978998,0.016546629,0.704028428
1713723158592120576.000000,-6.337470055,0.411604404,12.285272598,0.000610804,-0.710181475,0.016285636,0.703830004
1713723158625474816.000000,-6.356287003,0.410480320,12.283764839,-0.000693460,0.710081935,-0.017658761,-0.703897357
1713723158658828032.000000,-6.369023323,0.411133409,12.283375740,-0.001971678,0.710005939,-0.018000375,-0.703962862
1713723158692181760.000000,-6.383034706,0.411382586,12.283149719,-0.000958948,0.710115492,-0.016288474,-0.703896224
1713723158725535744.000000,-6.394622803,0.412169874,12.287055969,0.002174878,-0.710120916,0.018081307,0.703844249
1713723158758889472.000000,-6.408174038,0.411468863,12.287169456,0.001403760,-0.710223317,0.017758023,0.703751147
1713723158792242944.000000,-6.421995640,0.411062062,12.286830902,0.001331681,-0.710295677,0.016968442,0.703697622
1713723158825596672.000000,-6.441673279,0.411238372,12.281404495,-0.002431834,0.710040510,-0.018074051,-0.703924716
1713723158858949888.000000,-6.455178261,0.410650134,12.281732559,-0.001723645,0.709926307,-0.018644311,-0.704027116
1713723158892303360.000000,-6.468934059,0.410625577,12.281463623,-0.002758247,0.710046113,-0.017553736,-0.703930974
1713723158925657344.000000,-6.484709263,0.411303103,12.281934738,-0.001664210,0.709884763,-0.017812019,-0.704090655
1713723158959010560.000000,-6.497862339,0.411148131,12.281712532,-0.003603650,0.710083425,-0.018511901,-0.703864992
1713723158992364288.000000,-6.511862755,0.411579847,12.281872749,-0.001780412,0.709940314,-0.017831605,-0.704033852
1713723159025717504.000000,-6.523441315,0.411774516,12.280664444,-0.003228278,0.710334480,-0.017420541,-0.703641355
1713723159059070720.000000,-6.537971973,0.411644906,12.281063080,-0.001353002,0.710269094,-0.017635198,-0.703708112
1713723159092424704.000000,-6.551258564,0.411609024,12.280639648,-0.003368768,0.710436821,-0.018730821,-0.703503728
1713723159125777408.000000,-6.562336922,0.410333812,12.287296295,0.001792625,-0.710502684,0.017842652,0.703465998
1713723159159131136.000000,-6.576900482,0.410555601,12.286993027,0.002311584,-0.710874259,0.017235395,0.703104138
1713723159192484096.000000,-6.591261387,0.409458727,12.287143707,0.002234554,-0.711197555,0.017919870,0.702760279
1713723159225837824.000000,-6.606412411,0.409259796,12.286877632,0.003079472,-0.711242199,0.019284273,0.702675819
1713723159259191040.000000,-6.621080875,0.409359366,12.286537170,0.001906021,-0.711599112,0.017888114,0.702355444
1713723159292544256.000000,-6.635397911,0.409166276,12.286199570,0.001969204,-0.711798549,0.017828174,0.702154636
1713723159325898240.000000,-6.650539875,0.408397019,12.286377907,0.003064270,-0.711988986,0.019046530,0.701925635
1713723159359251200.000000,-6.664523602,0.408203810,12.286554337,0.002439974,-0.712062418,0.018906860,0.701857328
1713723159392604928.000000,-6.678733349,0.408596724,12.286284447,0.003147713,-0.712225080,0.018334156,0.701704741
1713723159425957888.000000,-6.688798428,0.406567276,12.282790184,0.001957366,-0.712102234,0.018587286,0.701827049
1713723159459311360.000000,-6.702080250,0.406086266,12.282285690,0.004253068,-0.712515116,0.019423075,0.701375127
1713723159492664320.000000,-6.716162205,0.406275928,12.282557487,0.002278429,-0.712475955,0.019610282,0.701418757
1713723159526017792.000000,-6.731970787,0.406662494,12.281478882,0.002712582,-0.712916970,0.018473111,0.700999975
1713723159559370752.000000,-6.746122360,0.406052589,12.281355858,0.002714254,-0.713088393,0.018966971,0.700812340
1713723159592723968.000000,-6.758758068,0.405311674,12.280740738,0.005750011,-0.713188767,0.021390233,0.700622022
1713723159626077184.000000,-6.772996426,0.405969650,12.280773163,0.003052345,-0.713584960,0.019734746,0.700284123
1713723159659430144.000000,-6.786152363,0.405300915,12.278209686,0.002815493,-0.713957906,0.017807713,0.699956477
1713723159692783104.000000,-6.799482822,0.404204607,12.278156281,0.004295187,-0.714290977,0.019840932,0.699554443
1713723159726136320.000000,-6.812210560,0.404145330,12.278021812,0.006427331,-0.714356899,0.022146249,0.699401498
1713723159759489024.000000,-6.827260971,0.405925930,12.277540207,0.003045896,-0.714773834,0.018482924,0.699104786
1713723159792842496.000000,-6.844904423,0.406873763,12.276445389,-0.003418226,0.715471148,-0.018169096,-0.698397636
1713723159826194688.000000,-6.857717991,0.406197160,12.276830673,-0.005088755,0.715456486,-0.021162324,-0.698318243
1713723159859548160.000000,-6.871361732,0.407449901,12.276374817,-0.005140194,0.715778589,-0.021197207,-0.697986543
1713723159892900608.000000,-6.886394024,0.408004105,12.275368690,-0.002503210,0.716066658,-0.017961171,-0.697796404
1713723159926253312.000000,-6.900374889,0.408477515,12.275220871,-0.002920754,0.716512740,-0.018404303,-0.697325170
1713723159959606528.000000,-6.912708282,0.408473253,12.275380135,-0.005315195,0.716665685,-0.021989239,-0.697049916
1713723159992958720.000000,-6.930154324,0.409292251,12.274292946,-0.002753695,0.717009783,-0.019586982,-0.696782529
1713723160026311936.000000,-6.945215225,0.410715133,12.273321152,-0.002950510,0.717759013,-0.017424863,-0.696067333
1713723160059664128.000000,-6.958822250,0.410290301,12.273822784,-0.002541950,0.717937768,-0.020031579,-0.695814490
1713723160093016832.000000,-6.966473103,0.411409795,12.271404266,-0.004938186,0.718074799,-0.021219142,-0.695624888
1713723160126369792.000000,-6.981609344,0.412179232,12.271106720,-0.001829603,0.718608201,-0.019147115,-0.695149183
1713723160159721728.000000,-6.996301651,0.412422061,12.270435333,-0.001987903,0.719224989,-0.018241310,-0.694535017
1713723160193074176.000000,-7.010721207,0.411035419,12.270303726,-0.002111528,0.719394803,-0.020160992,-0.694305658
1713723160226427136.000000,-7.024439812,0.410854995,12.269723892,-0.002743636,0.719836533,-0.020780222,-0.693827212
1713723160259781888.000000,-7.039612770,0.411173761,12.269050598,-0.001008874,0.720357001,-0.018965513,-0.693343520
1713723160293135872.000000,-7.053422928,0.410933197,12.268484116,-0.000965683,0.720678449,-0.019395068,-0.692997575
1713723160326490368.000000,-7.066330433,0.410086960,12.267894745,-0.003154861,0.721145332,-0.021397175,-0.692446172
1713723160359844864.000000,-7.080560684,0.410754025,12.267705917,-0.000901537,0.721387625,-0.020736892,-0.692220509
1713723160393199360.000000,-7.097589493,0.407613754,12.264922142,-0.001221446,0.721855164,-0.018967390,-0.691783130
1713723160426553856.000000,-7.111576080,0.407184303,12.264844894,-0.000476212,0.722006202,-0.019764880,-0.691604078
1713723160459908608.000000,-7.123964310,0.407097429,12.264324188,-0.003073037,0.722210169,-0.021910094,-0.691319823
1713723160493263104.000000,-7.139047623,0.406944156,12.264233589,-0.000190392,0.722508490,-0.020337082,-0.691062868
1713723160526617344.000000,-7.153045654,0.408382297,12.263650894,-0.000137156,0.722980261,-0.019540172,-0.690592289
1713723160559971072.000000,-7.165814877,0.408099949,12.263525009,-0.001028742,0.723408043,-0.020842154,-0.690105379
1713723160593325312.000000,-7.177306175,0.409393400,12.263713837,0.001881134,-0.723426878,0.023657266,0.689993083
1713723160626679552.000000,-7.197002411,0.409128726,12.262548447,0.000485349,0.724079847,-0.020505842,-0.689411104
1713723160660034304.000000,-7.209673882,0.409932613,12.262183189,-0.000026137,0.724544406,-0.022738488,-0.688853085
1713723160693388544.000000,-7.222171783,0.409738958,12.262104034,-0.000289287,0.724698365,-0.023499625,-0.688665390
1713723160726742784.000000,-7.235121727,0.410344809,12.262458801,0.000837257,-0.724739313,0.024690099,0.688580155
1713723160760096512.000000,-7.250773430,0.410888016,12.261656761,0.000532261,0.724928021,-0.023380656,-0.688427567
1713723160793450496.000000,-7.264152050,0.411238670,12.260828972,-0.000145883,0.725269735,-0.022345081,-0.688102186
1713723160826804992.000000,-7.275769234,0.409973323,12.261451721,-0.002059405,0.725045741,-0.026547359,-0.688185871
1713723160860158976.000000,-7.286383152,0.408008605,12.259641647,-0.000851365,0.725162864,-0.026611049,-0.688062549
1713723160893512704.000000,-7.301204681,0.409170985,12.258531570,0.000161311,0.725716174,-0.022497952,-0.687626362
1713723160926866688.000000,-7.314002037,0.408623129,12.258098602,-0.001278103,0.725847065,-0.023806829,-0.687442899
1713723160960220928.000000,-7.326993465,0.409720510,12.258492470,0.001861311,-0.725852191,0.027074302,0.687315226
1713723160993574912.000000,-7.351610184,0.409528524,12.255081177,-0.001816103,0.726198733,-0.024395669,-0.687049568
1713723161026928640.000000,-7.365808010,0.410316527,12.254451752,-0.002075037,0.726468921,-0.023770889,-0.686784983
1713723161060282368.000000,-7.378673553,0.409256935,12.254798889,-0.003111799,0.726536453,-0.025961801,-0.686630368
1713723161093636608.000000,-7.390172958,0.410436779,12.254802704,0.004040217,-0.726692855,0.027662909,0.686393499
1713723161126990592.000000,-7.408102036,0.410309494,12.253469467,-0.002335735,0.727207720,-0.024512006,-0.685975790
1713723161160343808.000000,-7.421932697,0.411743313,12.252908707,-0.002685285,0.727656126,-0.024169592,-0.685510933
1713723161193698048.000000,-7.434655190,0.411397457,12.253154755,-0.003860600,0.727789700,-0.026384754,-0.685281813
1713723161227051776.000000,-7.443325043,0.407526791,12.246252060,-0.003295148,0.727799177,-0.025941433,-0.685291648
1713723161260404736.000000,-7.458603859,0.408859342,12.245948792,-0.002104864,0.728241205,-0.023139983,-0.684926987
1713723161293758720.000000,-7.472180367,0.408986211,12.245538712,-0.003270554,0.728624701,-0.023482120,-0.684502721
1713723161327111424.000000,-7.487917423,0.408511102,12.244348526,-0.003681545,0.728627741,-0.026449213,-0.684389174
1713723161360465152.000000,-7.502335072,0.409720242,12.243450165,-0.003323911,0.729267776,-0.024082836,-0.683796465
1713723161393818112.000000,-7.517331600,0.410840660,12.242459297,-0.002335397,0.729662836,-0.022330107,-0.683438420
1713723161427171584.000000,-7.529837608,0.410478234,12.242441177,0.003896459,-0.729866385,0.024515670,0.683139086
1713723161460524544.000000,-7.545972824,0.409492105,12.240068436,-0.003142642,0.729952753,-0.026213871,-0.682987511
1713723161493877760.000000,-7.560937405,0.410747617,12.238630295,-0.002353699,0.730849922,-0.021836583,-0.682184815
1713723161527230976.000000,-7.574176788,0.410280615,12.237419128,-0.003435737,0.731239080,-0.022428868,-0.681743801
1713723161560584192.000000,-7.588581085,0.408660382,12.229749680,-0.004330150,0.730662227,-0.026044227,-0.682228506
1713723161593936896.000000,-7.602902889,0.409404516,12.228780746,-0.004221281,0.731146753,-0.023613630,-0.681798398
1713723161627290368.000000,-7.617882252,0.410124302,12.228016853,-0.003214563,0.731472611,-0.022972336,-0.681476235
1713723161660643072.000000,-7.633443356,0.410164446,12.227870941,0.003244644,-0.731807053,0.022747450,0.681124508
1713723161693996288.000000,-7.648271084,0.410099030,12.225395203,-0.002639048,0.731999874,-0.022846563,-0.680916548
1713723161727348736.000000,-7.663684845,0.411207020,12.224628448,-0.001725314,0.732521772,-0.021262219,-0.680409431
1713723161760701952.000000,-7.678944588,0.411892354,12.223668098,-0.001434997,0.732904255,-0.020350052,-0.680025935
1713723161794054656.000000,-7.694546700,0.411471695,12.222312927,0.001940717,-0.732930183,0.021173675,0.679971635
1713723161827407360.000000,-7.706203461,0.411865592,12.220763206,-0.001256990,0.733121634,-0.020642860,-0.679783046
1713723161860760576.000000,-7.722018242,0.412191629,12.219188690,-0.000910515,0.733661950,-0.018018221,-0.679275155
1713723161894112768.000000,-7.736683846,0.411615014,12.218305588,-0.001005102,0.733672142,-0.018935701,-0.679239035
1713723161927465984.000000,-7.749456406,0.412378877,12.217573166,0.002032567,-0.733852148,0.019052045,0.679039001
1713723161960818176.000000,-7.767081738,0.409853220,12.212278366,-0.000505021,0.733957708,-0.016797353,-0.678987265
1713723161994170880.000000,-7.781024456,0.409634411,12.211095810,-0.002176758,0.734234452,-0.017463678,-0.678667963
1713723162027523840.000000,-7.795446873,0.409626544,12.210758209,-0.000516024,0.734147310,-0.017744921,-0.678758204
1713723162060875776.000000,-7.809798241,0.410237819,12.209110260,0.000624645,-0.734550595,0.015358850,0.678379893
1713723162094228480.000000,-7.824138165,0.410522878,12.207235336,-0.000384171,0.734842002,-0.015040517,-0.678071558
1713723162127581184.000000,-7.837625504,0.410616875,12.206216812,-0.001201545,0.735062063,-0.016117590,-0.677807271
1713723162160933376.000000,-7.852241039,0.411270857,12.205458641,0.000070381,0.735314727,-0.014516142,-0.677570403
1713723162194285568.000000,-7.865241528,0.412051618,12.204000473,0.000092392,-0.735659420,0.014275371,0.677201271
1713723162227638528.000000,-7.883756161,0.410728753,12.203043938,0.000502582,0.736177027,-0.014763593,-0.676627874
1713723162260996864.000000,-7.896667957,0.411480486,12.201635361,-0.000517360,0.736483514,-0.015271095,-0.676282942
1713723162294355456.000000,-7.910678387,0.412851453,12.200334549,0.000771759,0.736724973,-0.013873157,-0.676049769
1713723162327714048.000000,-7.924407482,0.414285630,12.198456764,-0.001126533,-0.737097323,0.013459736,0.675651729
1713723162361072640.000000,-7.939998150,0.414146423,12.195125580,-0.000058810,0.737655759,-0.013916979,-0.675033629
1713723162394430976.000000,-7.952665806,0.415284276,12.193582535,-0.000391331,0.737719774,-0.014773591,-0.674945295
1713723162427789312.000000,-7.967262745,0.417272180,12.192102432,0.002371115,0.738077104,-0.012313330,-0.674599886
1713723162461147904.000000,-7.980680466,0.419234186,12.190116882,-0.002527011,-0.738499999,0.011630413,0.674148500
1713723162494506240.000000,-7.995293617,0.418278396,12.189580917,0.000696911,0.738687575,-0.013602699,-0.673910439
1713723162527864576.000000,-8.008377075,0.420609623,12.188222885,0.002249530,0.738593280,-0.013658194,-0.674009264
1713723162561222912.000000,-8.022807121,0.423144937,12.185771942,0.003075287,0.739229918,-0.009329655,-0.673381567
1713723162594581504.000000,-8.036823273,0.424320161,12.184492111,-0.003202070,-0.739395320,0.011020258,0.673173785
1713723162627939840.000000,-8.050571442,0.422616392,12.185146332,0.001186627,0.739805162,-0.013217687,-0.672690272
1713723162661298432.000000,-8.064981461,0.425315857,12.183417320,0.004255822,0.740199268,-0.010615570,-0.672290385
1713723162694657024.000000,-8.079290390,0.427937061,12.181337357,0.004940680,0.740964353,-0.008902956,-0.671467245
1713723162728015360.000000,-8.091726303,0.431422949,12.178995132,-0.003814513,-0.741334617,0.012152255,0.671014726
1713723162761373696.000000,-8.107530594,0.423764378,12.178003311,0.003442944,0.741575062,-0.013014605,-0.670734882
1713723162794732032.000000,-8.122867584,0.425465375,12.175836563,0.005900381,0.742202878,-0.008818146,-0.670091331
1713723162828090880.000000,-8.136346817,0.426187307,12.174413681,0.005905178,0.742675483,-0.010683327,-0.669540346
1713723162861449216.000000,-8.148211479,0.426693946,12.173037529,-0.004618261,-0.742898405,0.012735354,0.669267118
1713723162894807552.000000,-8.166227341,0.429800063,12.172574043,0.006036853,0.743290782,-0.012159859,-0.668830693
1713723162928165888.000000,-8.180486679,0.430274278,12.170412064,0.006065186,0.743826210,-0.010958763,-0.668255746
1713723162961524480.000000,-8.193718910,0.429153562,12.168914795,0.006272276,0.744013011,-0.011398064,-0.668038487
1713723162994882816.000000,-8.200391769,0.425917566,12.167362213,-0.004249926,-0.744008064,0.012982578,0.668031037
1713723163028241152.000000,-8.218879700,0.430272758,12.165993690,-0.006961573,-0.744403839,0.011188764,0.667599678
1713723163061600256.000000,-8.233901978,0.428764492,12.163047791,0.006485649,0.744560242,-0.010745097,-0.667437434
1713723163094958592.000000,-8.246577263,0.427304447,12.162289619,0.005381542,0.744583368,-0.012427447,-0.667392194
1713723163128316928.000000,-8.258859634,0.427757829,12.161317825,0.004321385,0.744390309,-0.014001149,-0.667584121
1713723163161675264.000000,-8.273843765,0.428712368,12.160232544,-0.006708176,-0.744692564,0.010655437,0.667288959
1713723163195033856.000000,-8.299766541,0.424573720,12.154309273,0.006713742,0.744780362,-0.010745502,-0.667189419
1713723163228391936.000000,-8.311644554,0.423750877,12.153274536,0.003753195,0.744897664,-0.013548027,-0.667030632
1713723163261772032.000000,-8.325536728,0.424133569,12.152378082,0.005600496,0.744952500,-0.012303575,-0.666980505
1713723163295151872.000000,-8.341642380,0.424812168,12.149690628,-0.006581558,-0.745127559,0.010187454,0.666811705
1713723163328532736.000000,-8.355172157,0.423384428,12.148881912,0.006046014,0.745369494,-0.011183028,-0.666530430
1713723163361913344.000000,-8.367542267,0.422910035,12.147823334,0.003702658,0.745228708,-0.014858400,-0.666633248
1713723163395294720.000000,-8.382921219,0.423552722,12.146352768,0.007079950,0.745460331,-0.010719877,-0.666426241
1713723163428676096.000000,-8.396734238,0.422992319,12.144655228,-0.006670499,-0.745736539,0.010563578,0.666123867
1713723163462057472.000000,-8.410045624,0.423316151,12.145105362,0.005268551,0.745852947,-0.012865798,-0.665965617
1713723163495440128.000000,-8.422806740,0.424002677,12.144067764,0.004626076,0.745798469,-0.013991977,-0.666008711
1713723163528822016.000000,-8.437881470,0.424808592,12.142791748,0.006911898,0.746080339,-0.009995048,-0.665745080
1713723163562204672.000000,-8.450745583,0.425037473,12.142063141,-0.006329860,-0.745943546,0.012131395,0.665868640
1713723163595587584.000000,-8.470028877,0.423802167,12.136641502,0.005669842,0.745883942,-0.013386446,-0.665917277
1713723163628970496.000000,-8.483226776,0.424706221,12.135471344,0.006190005,0.745913982,-0.013099387,-0.665884793
1713723163662353664.000000,-8.497190475,0.425452679,12.134147644,0.006681665,0.746138453,-0.011823312,-0.665652394
1713723163695737600.000000,-8.510108948,0.425185114,12.133149147,-0.006128272,-0.745975196,0.012905628,0.665820599
1713723163729121792.000000,-8.523401260,0.425472468,12.132934570,0.004964799,0.746119440,-0.014373444,-0.665638506
1713723163762505472.000000,-8.537120819,0.426957697,12.131464005,0.006441338,0.746196926,-0.012441248,-0.665577888
1713723163795890432.000000,-8.550868988,0.428039938,12.129918098,0.006155219,0.746284664,-0.011749783,-0.665494800
1713723163829275136.000000,-8.562717438,0.428642213,12.129116058,-0.004756279,-0.746088088,0.013807101,0.665687144
1713723163862660096.000000,-8.579288483,0.428163111,12.128881454,0.004414700,0.745932460,-0.014525212,-0.665848672
1713723163896045568.000000,-8.593950272,0.429960519,12.127250671,0.006076727,0.746141911,-0.010999348,-0.665668428
1713723163929431552.000000,-8.607534409,0.429857820,12.125867844,0.005540604,0.746088564,-0.011626972,-0.665722251
1713723163962817536.000000,-8.619396210,0.430736572,12.125927925,-0.003539350,-0.745855331,0.014947739,0.665930867
1713723163996203776.000000,-8.638280869,0.429437131,12.121001244,0.005222272,0.745779216,-0.012893566,-0.666047990
1713723164029590016.000000,-8.652406693,0.430790871,12.119775772,0.005229670,0.745902658,-0.011694027,-0.665931880
1713723164062976768.000000,-8.665153503,0.430156827,12.118864059,0.004377381,0.745902956,-0.013263142,-0.665908217
1713723164096364032.000000,-8.673267365,0.432492435,12.121785164,-0.002979899,-0.745763540,0.015348986,0.666027308
1713723164129751552.000000,-8.693835258,0.430834711,12.116496086,0.005110177,0.745793641,-0.011623132,-0.666056097
1713723164163138816.000000,-8.707574844,0.431544960,12.114916801,0.005126058,0.745700598,-0.012062059,-0.666152298
1713723164196527104.000000,-8.719947815,0.430708230,12.113669395,0.002567632,0.745701790,-0.014364964,-0.666120172
1713723164229914112.000000,-8.733970642,0.431830049,12.112816811,-0.003924226,-0.745677948,0.013827170,0.666151583
1713723164263271424.000000,-8.750457764,0.431347430,12.110855103,0.005284113,0.745984495,-0.011194935,-0.665848315
1713723164296627456.000000,-8.764202118,0.431597650,12.109656334,0.005081834,0.745702326,-0.012302662,-0.666146398
1713723164329984256.000000,-8.776449203,0.431561381,12.108408928,0.002375513,0.745715380,-0.014630586,-0.666099846
1713723164363340544.000000,-8.790972710,0.433153391,12.107237816,-0.004816478,-0.745533288,0.013110613,0.666322112
1713723164396697344.000000,-8.808119774,0.435100108,12.099606514,0.004457549,0.745330036,-0.010547665,-0.666597426
1713723164430053376.000000,-8.821281433,0.434758335,12.098659515,0.003718164,0.745020151,-0.012498640,-0.666914642
1713723164463410176.000000,-8.833456039,0.435679495,12.097443581,0.001708689,0.744753838,-0.014793930,-0.667173207
1713723164496766208.000000,-8.845857620,0.437397152,12.101316452,-0.004182959,-0.745140731,0.010651262,0.666809142
1713723164530122752.000000,-8.863294601,0.433048427,12.099691391,0.003200650,0.744851530,-0.011263444,-0.667127490
1713723164563479552.000000,-8.876203537,0.433043003,12.098777771,0.002194870,0.744600892,-0.012773125,-0.667384148
1713723164596835840.000000,-8.889633179,0.434961617,12.097282410,0.002200800,0.744516909,-0.011692948,-0.667497575
1713723164630192640.000000,-8.903556824,0.435823768,12.095739365,-0.002385308,-0.744625688,0.010919287,0.667388737
1713723164663548928.000000,-8.915443420,0.433820814,12.093842506,0.002581380,0.744338691,-0.011035418,-0.667706251
1713723164696905728.000000,-8.928089142,0.434250355,12.092481613,0.000492097,0.744499624,-0.012195945,-0.667511344
1713723164730261760.000000,-8.942117691,0.435181797,12.091525078,0.002364995,0.744300306,-0.011151400,-0.667747855
1713723164763618560.000000,-8.959876060,0.436371773,12.088953018,-0.001443728,-0.744361699,0.010135686,0.667698264
1713723164796974336.000000,-8.980428696,0.438866198,12.083498955,0.001177624,0.744205534,-0.011470525,-0.667851150
1713723164830331136.000000,-8.993520737,0.439736366,12.082144737,-0.000495689,0.743989766,-0.013827547,-0.668047845
1713723164863687168.000000,-9.009068489,0.441328228,12.080732346,0.002160958,0.744130969,-0.010853627,-0.667942226
1713723164897043712.000000,-9.021381378,0.441154301,12.078838348,-0.001511463,-0.744354248,0.011013283,0.667692482
1713723164930400256.000000,-9.034400940,0.441537976,12.078795433,0.001033552,0.744401753,-0.012388377,-0.667616308
1713723164963756544.000000,-9.047151566,0.441374838,12.077652931,0.000064849,0.744303524,-0.014287369,-0.667688787
1713723164997113088.000000,-9.062170982,0.442193478,12.076080322,0.002336849,0.744403481,-0.011261867,-0.667631090
1713723165030469120.000000,-9.075988770,0.441106856,12.074845314,-0.001883760,-0.744412839,0.011002536,0.667626381
1713723165063825920.000000,-9.088548660,0.442390472,12.075750351,0.000471900,0.744318247,-0.013930953,-0.667679667
1713723165097181696.000000,-9.101915359,0.443042934,12.074553490,0.000718604,0.744309485,-0.012858385,-0.667710781
1713723165130538496.000000,-9.117058754,0.443762988,12.072896004,0.002417465,0.744534552,-0.009663971,-0.667509675
1713723165163894784.000000,-9.131411552,0.438780427,12.069332123,-0.001530597,-0.744333863,0.011588335,0.667705476
1713723165197251072.000000,-9.146050453,0.443755209,12.070243835,0.000894832,0.744293630,-0.014452670,-0.667695522
1713723165230607872.000000,-9.160395622,0.444330543,12.068568230,0.001713377,0.744528055,-0.011628330,-0.667487681
1713723165263965952.000000,-9.175077438,0.444595397,12.067133904,0.002547733,0.744571030,-0.010554174,-0.667455018
1713723165297324288.000000,-9.188010216,0.443855286,12.066821098,-0.001457468,-0.744344711,0.012662125,0.667674005
1713723165330682368.000000,-9.201431274,0.443065286,12.066370010,0.000713972,0.744169116,-0.014301366,-0.667837918
1713723165364040960.000000,-9.216442108,0.444139421,12.064569473,0.002230590,0.744276226,-0.010195728,-0.667790473
1713723165397399040.000000,-9.229900360,0.443988472,12.063460350,0.001416101,0.744220972,-0.011282778,-0.667836785
1713723165430757376.000000,-9.242765427,0.443808109,12.063810349,-0.001324302,-0.743921220,0.013904576,0.668121457
1713723165464115456.000000,-9.260314941,0.445322752,12.058769226,0.001457474,0.743881106,-0.011419668,-0.668212891
1713723165497473792.000000,-9.274080276,0.445564866,12.057786942,0.001280697,0.743686080,-0.011725962,-0.668425024
1713723165530832128.000000,-9.287101746,0.445033610,12.057333946,0.001129990,0.743478119,-0.013101640,-0.668631017
1713723165564190208.000000,-9.295980453,0.444261312,12.059300423,-0.000391368,-0.743589342,0.012497347,0.668519735
1713723165597548544.000000,-9.315609932,0.445741624,12.055469513,0.001042157,0.743370414,-0.011739214,-0.668776274
1713723165630906880.000000,-9.328643799,0.445630670,12.054372787,0.000480662,0.743161023,-0.012969718,-0.668986857
1713723165664265216.000000,-9.341943741,0.444750965,12.053374290,-0.000088114,0.743130267,-0.012391499,-0.669032037
1713723165697623296.000000,-9.355876923,0.444227278,12.052240372,-0.000188372,-0.742817998,0.013315106,0.669360995
1713723165730981632.000000,-9.369709015,0.445618510,12.050886154,0.000268501,0.742873132,-0.011678431,-0.669330299
1713723165764339968.000000,-9.383327484,0.445244372,12.049632072,0.000348824,0.742571354,-0.012329887,-0.669653475
1713723165797698304.000000,-9.396163940,0.444120347,12.048284531,-0.001651810,0.742600441,-0.013674990,-0.669593036
1713723165831056640.000000,-9.410095215,0.443693906,12.047734261,-0.000125295,-0.742428958,0.012343691,0.669811189
1713723165864414464.000000,-9.429807663,0.447031140,12.041200638,-0.001499218,0.742580175,-0.012524487,-0.669638455
1713723165897773312.000000,-9.442981720,0.446140558,12.040766716,-0.000605598,0.742201984,-0.014593512,-0.670017123
1713723165931131136.000000,-9.456304550,0.446187228,12.039514542,-0.001871228,0.742417455,-0.013958811,-0.669789612
1713723165964489472.000000,-9.471256256,0.446305633,12.039164543,0.001076471,-0.742234349,0.013061672,0.670012355
1713723165997847552.000000,-9.483184814,0.446030200,12.037616730,-0.003016924,0.742309153,-0.014236007,-0.669899583
1713723166031206400.000000,-9.496858597,0.445862919,12.037313461,-0.001897987,0.742000043,-0.014638951,-0.670237303
1713723166064564224.000000,-9.510637283,0.446066380,12.036041260,-0.003089430,0.742135406,-0.013057739,-0.670115769
1713723166097922560.000000,-9.524723053,0.445750237,12.035042763,0.002102390,-0.741868436,0.013750046,0.670401275
1713723166131280896.000000,-9.536662102,0.446201593,12.034530640,-0.004631057,0.742108524,-0.014872710,-0.670098782
1713723166164639232.000000,-9.550333023,0.446789324,12.033837318,-0.003189297,0.741845191,-0.014875106,-0.670398653
1713723166197997568.000000,-9.565002441,0.448105931,12.032610893,-0.002528908,0.741921186,-0.012714686,-0.670361817
1713723166231355904.000000,-9.578674316,0.447588980,12.031988144,0.003180188,-0.742024601,0.013404878,0.670231104
1713723166264713984.000000,-9.594669342,0.447037250,12.028243065,-0.005302546,0.741753519,-0.016664144,-0.670444667
1713723166298072576.000000,-9.609428406,0.448356003,12.027417183,-0.002418509,0.741929650,-0.013870682,-0.670329869
1713723166331430656.000000,-9.623891830,0.449065387,12.026050568,-0.002940399,0.742174029,-0.012398575,-0.670086145
1713723166364788992.000000,-9.636646271,0.448321670,12.024987221,0.003367792,-0.741902292,0.015553502,0.670319200
1713723166398147072.000000,-9.649980545,0.448939711,12.023585320,-0.004875676,0.741929054,-0.015966035,-0.670270562
1713723166431505664.000000,-9.664999962,0.450032413,12.022563934,-0.002128408,0.741842985,-0.013705179,-0.670430303
1713723166464864000.000000,-9.678900719,0.450280190,12.021751404,-0.002342641,0.741979480,-0.014163139,-0.670268953
1713723166498222080.000000,-9.691555023,0.450498611,12.020482063,0.003930435,-0.741982341,0.016198898,0.670212209
1713723166531580416.000000,-9.705720901,0.449191272,12.019973755,-0.002931251,0.741980195,-0.015704287,-0.670231462
1713723166564939008.000000,-9.720285416,0.450394452,12.018620491,-0.002606295,0.742081642,-0.014032985,-0.670157552
1713723166598297088.000000,-9.734186172,0.450095862,12.017534256,-0.002786624,0.742072046,-0.014730421,-0.670152545
1713723166631655424.000000,-9.746349335,0.451102316,12.016410828,0.005002946,-0.741847515,0.017239267,0.670328379
1713723166665014016.000000,-9.764260292,0.452537119,12.011334419,-0.002643829,0.741648495,-0.014693596,-0.670622647
1713723166698372352.000000,-9.778360367,0.454053700,12.009695053,-0.003186950,0.741897523,-0.013716575,-0.670365453
