1713723162227638528.000000,-285.640655518,173.969268799,-2.746002197,-0.006881731,-0.061402321,0.590785563,0.804459333
1713723162260996864.000000,-286.298004150,173.726028442,-2.791349411,-0.006420038,-0.061420381,0.590268552,0.804841220
1713723162294355456.000000,-286.957244873,173.482254028,-2.836599350,-0.007516316,-0.062282681,0.589689910,0.805189550
1713723162327714048.000000,-222.083465576,196.106536865,1.399824142,-0.008268460,-0.063815027,0.599990666,0.797414899
1713723162361072640.000000,-222.735809326,195.845611572,1.351865768,-0.006813994,-0.063565433,0.599829674,0.797569752
1713723162394430976.000000,-223.389404297,195.584045410,1.303972244,-0.006739497,-0.063146055,0.599258900,0.798032641
1713723162427789312.000000,-289.588378906,172.530502319,-3.018802643,-0.009432602,-0.063065976,0.588499248,0.805979133
1713723162461147904.000000,-239.912231445,189.302551270,0.184671402,-0.009820520,-0.065173239,0.598562181,0.798360467
1713723162494506240.000000,-240.566497803,189.040435791,0.136659622,-0.007663919,-0.063482970,0.598208666,0.798785090
1713723162527864576.000000,-241.223571777,188.778198242,0.089252472,-0.009434451,-0.063773721,0.597379088,0.799363673
1713723162561222912.000000,-241.882278442,188.521179199,0.041566849,-0.010902843,-0.067007162,0.597120523,0.799273610
1713723162594581504.000000,-225.768951416,196.527175903,1.183221817,-0.009767435,-0.065971524,0.601506114,0.796079636
1713723162627939840.000000,-226.423583984,196.255447388,1.134168625,-0.007718499,-0.064387739,0.601346076,0.796352684
1713723162661298432.000000,-227.082611084,195.983505249,1.086271286,-0.011203631,-0.066684604,0.600586653,0.796695292
1713723162694657024.000000,-239.251922607,191.189117432,0.259021759,-0.012171520,-0.067746311,0.600646198,0.796546638
1713723162728015360.000000,-239.908508301,190.917327881,0.210952759,-0.010293704,-0.065065265,0.600799680,0.796680927
1713723162761373696.000000,-240.567016602,190.644454956,0.163095474,-0.010036126,-0.063937515,0.600365877,0.797102392
1713723162794732032.000000,-229.709182739,194.918075562,0.907089233,-0.013195605,-0.066918254,0.600437939,0.796757281
1713723162828090880.000000,-289.644775391,170.908340454,-3.004295349,-0.013945349,-0.065046549,0.595333040,0.800720334
1713723162861449216.000000,-290.307495117,170.642944336,-3.050807953,-0.011828980,-0.063290507,0.595151484,0.801030099
1713723162894807552.000000,-290.973663330,170.376983643,-3.096551895,-0.013851766,-0.064521842,0.594418705,0.801443338
1713723162928165888.000000,-291.639587402,170.116973877,-3.141819000,-0.014080535,-0.065296911,0.594504118,0.801313281
1713723162961524480.000000,-280.812805176,199.381988525,-2.627166748,-0.012107981,-0.066150397,0.604900897,0.793456018
1713723162994882816.000000,-281.471435547,199.096450806,-2.675804138,-0.009954417,-0.064346224,0.604506910,0.793934464
1713723163028241152.000000,-282.134277344,198.810699463,-2.723329544,-0.012957320,-0.066291630,0.603756547,0.794301927
1713723163061600256.000000,-294.319824219,169.076828003,-3.321578979,-0.014635129,-0.064874165,0.592489421,0.802828372
1713723163094958592.000000,-298.570678711,192.139144897,-3.933223724,-0.011060458,-0.064905979,0.602875292,0.795114040
1713723163128316928.000000,-299.235351562,191.853958130,-3.981218338,-0.010667946,-0.064041011,0.601969302,0.795875549
1713723163161675264.000000,-299.903137207,191.567810059,-4.028348923,-0.013008573,-0.066301048,0.601064384,0.796339512
1713723163195033856.000000,-311.467407227,187.024230957,-4.858146667,-0.012686744,-0.065929145,0.600453079,0.796836615
1713723163228391936.000000,-312.134307861,186.739807129,-4.905433655,-0.009583272,-0.064112186,0.599843919,0.797486722
1713723163261772032.000000,-312.805633545,186.455154419,-4.951971054,-0.011852097,-0.065316260,0.598881066,0.798081994
1713723163295151872.000000,-313.474182129,186.178985596,-4.998472214,-0.013125496,-0.066403180,0.598457158,0.798290372
1713723163328532736.000000,-294.887725830,199.464187622,-3.598325729,-0.011206297,-0.066286467,0.604735613,0.793583870
1713723163361913344.000000,-295.553009033,199.167449951,-3.647659302,-0.009106409,-0.063878469,0.603939950,0.794413686
1713723163395294720.000000,-296.223266602,198.870056152,-3.695764542,-0.012386948,-0.067327857,0.602971554,0.794820070
1713723163428676096.000000,-316.169738770,185.064865112,-5.207643509,-0.012675969,-0.065663368,0.595884442,0.800280869
1713723163462057472.000000,-337.043548584,154.272369385,-6.631052017,-0.010926021,-0.062885076,0.589393616,0.805320621
1713723163495440128.000000,-337.724365234,153.997100830,-6.680925369,-0.010780042,-0.062458239,0.588370442,0.806103587
1713723163528822016.000000,-338.408508301,153.721191406,-6.730230331,-0.012876251,-0.065125644,0.587511599,0.806488097
1713723163562204672.000000,-339.090881348,153.444229126,-6.780452728,-0.012321377,-0.063537799,0.586629510,0.807265162
1713723163595587584.000000,-225.186004639,204.310913086,1.562627792,-0.010136512,-0.065950461,0.607444704,0.791554689
1713723163628970496.000000,-225.856384277,203.999816895,1.507780075,-0.011275169,-0.066559285,0.606497347,0.792214513
1713723163662353664.000000,-226.527801514,203.687438965,1.452945709,-0.011601934,-0.067355245,0.605773985,0.792695761
1713723163695737600.000000,-227.200317383,203.380035400,1.399780273,-0.010640678,-0.065962821,0.605029404,0.793394685
1713723163729121792.000000,-242.055816650,197.723114014,0.245870590,-0.009441703,-0.065103114,0.604727685,0.793710828
1713723163762505472.000000,-242.731048584,197.408966064,0.191478729,-0.011026730,-0.066456407,0.603591919,0.794442475
1713723163795890432.000000,-243.406448364,197.093215942,0.136623383,-0.010766960,-0.066833198,0.602766991,0.795040548
1713723163829275136.000000,-244.082839966,196.778488159,0.080524445,-0.008763324,-0.064993702,0.602145731,0.795688093
1713723163862660096.000000,-396.202636719,155.254760742,-11.024644852,-0.010077891,-0.062186986,0.586569548,0.807444990
1713723163896045568.000000,-396.894378662,154.961181641,-11.076215744,-0.011953032,-0.064785875,0.585573196,0.807938099
1713723163929431552.000000,-397.584930420,154.665985107,-11.128715515,-0.011104020,-0.064233758,0.584605038,0.808695138
1713723163962817536.000000,-398.271331787,154.380401611,-11.180063248,-0.008885937,-0.061174065,0.583932102,0.809445560
1713723163996203776.000000,-230.901687622,205.671493530,1.322479248,-0.009581905,-0.067306697,0.605232477,0.793140352
1713723164029590016.000000,-231.576934814,205.338394165,1.264415741,-0.009928039,-0.067951649,0.604362547,0.793744266
1713723164062976768.000000,-232.251342773,205.003845215,1.205705643,-0.008054887,-0.066217124,0.603542209,0.794535935
1713723164096364032.000000,-232.919158936,204.703781128,1.149545670,-0.007576277,-0.065621793,0.602526367,0.795360506
1713723164129751552.000000,-248.011688232,197.953079224,-0.074501038,-0.009426035,-0.067922860,0.601729870,0.795750499
1713723164163138816.000000,-248.687133789,197.626953125,-0.132474899,-0.009257721,-0.067106366,0.600730181,0.796576679
1713723164196527104.000000,-249.361999512,197.298934937,-0.190877914,-0.006344462,-0.065289885,0.600059032,0.797261715
1713723164229914112.000000,-250.032928467,196.997467041,-0.247737885,-0.008702836,-0.066524416,0.599107265,0.797852933
1713723164263271424.000000,-265.194702148,190.222030640,-1.496282578,-0.009523975,-0.067990869,0.598353744,0.798285246
1713723164296627456.000000,-265.870574951,189.900451660,-1.554214478,-0.009160643,-0.066869877,0.597311378,0.799164295
1713723164329984256.000000,-266.546264648,189.576843262,-1.612514496,-0.006342741,-0.065037452,0.596505165,0.799944758
1713723164363340544.000000,-267.221557617,189.283996582,-1.663982391,-0.009238153,-0.066999108,0.595220029,0.800711572
1713723164396697344.000000,-251.919464111,198.107833862,-0.254379272,-0.009366733,-0.068772681,0.599979341,0.796999037
1713723164430053376.000000,-252.592254639,197.781936646,-0.311195374,-0.007715722,-0.066635489,0.598908424,0.798003137
1713723164463410176.000000,-253.266448975,197.454727173,-0.368072510,-0.006427112,-0.065344781,0.597844839,0.798918307
1713723164496766208.000000,-269.929260254,188.040359497,-1.886350632,-0.008450792,-0.068387859,0.591210365,0.803568304
1713723164530122752.000000,-269.111907959,190.823562622,-1.640439987,-0.007813426,-0.067767762,0.595747113,0.800269842
1713723164563479552.000000,-269.787689209,190.496505737,-1.697526932,-0.006208812,-0.066573612,0.594812930,0.801078618
1713723164596835840.000000,-270.465972900,190.168457031,-1.754354477,-0.006893448,-0.067872703,0.593621135,0.801847756
1713723164630192640.000000,-271.142089844,189.851730347,-1.813272476,-0.006996400,-0.068038128,0.592768133,0.802463651
1713723164663548928.000000,-255.666473389,198.279800415,-0.406566620,-0.007387913,-0.068107009,0.597529233,0.798915386
1713723164696905728.000000,-256.340118408,197.942169189,-0.465665817,-0.005387552,-0.067324340,0.596668601,0.799640596
1713723164730261760.000000,-257.016784668,197.604507446,-0.524124146,-0.007216525,-0.068135671,0.595372319,0.800523162
1713723164763618560.000000,-257.694213867,197.311279297,-0.582006454,-0.006948004,-0.068827748,0.594577730,0.801056743
1713723164796974336.000000,-272.938415527,190.722320557,-1.838565826,-0.005936817,-0.067632228,0.593918562,0.801655471
1713723164830331136.000000,-273.615783691,190.395599365,-1.897350311,-0.004698658,-0.066216700,0.592868328,0.802558661
1713723164863687168.000000,-274.296966553,190.068511963,-1.955223083,-0.007438217,-0.068138652,0.592094243,0.802948415
1713723164897043712.000000,-274.977142334,189.739425659,-2.014163971,-0.006871459,-0.067954361,0.591266453,0.803578913
1713723164930400256.000000,-320.863006592,170.209548950,-5.823289871,-0.005135267,-0.065824188,0.585536122,0.807953179
1713723164963756544.000000,-321.548004150,169.903900146,-5.881128311,-0.004676982,-0.064734496,0.584528029,0.808773518
1713723164997113088.000000,-322.236480713,169.597488403,-5.938280106,-0.007391239,-0.066867866,0.583349228,0.809430599
1713723165030469120.000000,-322.924255371,169.289413452,-5.996219635,-0.007004861,-0.066893667,0.582438290,0.810087562
1713723165063825920.000000,-294.927734375,198.272872925,-2.250362396,-0.004395962,-0.066708475,0.594728649,0.801142037
1713723165097181696.000000,-295.606506348,197.945510864,-2.311235428,-0.005076360,-0.067469798,0.593588889,0.801919103
1713723165130538496.000000,-296.287750244,197.617370605,-2.371898651,-0.006964938,-0.069723994,0.592459261,0.802547276
1713723165163894784.000000,-296.967285156,197.287902832,-2.433408737,-0.005886336,-0.068308383,0.591522694,0.803368092
1713723165197251072.000000,-354.988555908,158.436462402,-8.901311874,-0.004294969,-0.063838184,0.579278409,0.812614799
1713723165230607872.000000,-355.681579590,158.132568359,-8.958827972,-0.005941558,-0.066527516,0.578037322,0.813272238
1713723165263965952.000000,-356.374359131,157.827758789,-9.016908646,-0.006258766,-0.067019939,0.576886594,0.814046144
1713723165297324288.000000,-357.061706543,157.547180176,-9.071422577,-0.004543901,-0.064536601,0.576091588,0.814820826
1713723165330682368.000000,-372.573974609,151.241699219,-10.411928177,-0.004279195,-0.063870966,0.575123310,0.815558374
1713723165364040960.000000,-373.269866943,150.941833496,-10.468784332,-0.006365337,-0.066969454,0.573867261,0.816180766
1713723165397399040.000000,-373.963806152,150.640838623,-10.526617050,-0.005409079,-0.065820307,0.572855234,0.816991627
1713723165430757376.000000,-374.655090332,150.350708008,-10.585374832,-0.004551162,-0.063466959,0.571710706,0.817984164
1713723165464115456.000000,-266.587707520,198.716934204,-0.829124451,-0.006036920,-0.069046348,0.592494905,0.802587032
1713723165497473792.000000,-267.266479492,198.379501343,-0.892814636,-0.005713859,-0.068453133,0.591412902,0.803437829
1713723165530832128.000000,-267.945556641,198.040893555,-0.956518173,-0.005146397,-0.067235209,0.590218782,0.804422021
1713723165564190208.000000,-279.330566406,193.456436157,-2.054794312,-0.004974349,-0.067695081,0.589583755,0.804850042
1713723165597548544.000000,-280.009704590,193.125457764,-2.119785309,-0.005387941,-0.067833602,0.588420987,0.805686235
1713723165630906880.000000,-280.688720703,192.792953491,-2.185337067,-0.004787960,-0.066872813,0.587133586,0.806708932
1713723165664265216.000000,-364.664978027,154.429718018,-9.734909058,-0.003278385,-0.063794322,0.564289987,0.823101699
1713723165697623296.000000,-290.372436523,197.689697266,-1.975795746,-0.004351685,-0.067298442,0.589305162,0.805090964
1713723165730981632.000000,-291.051635742,197.349548340,-2.043645859,-0.004476084,-0.068680286,0.588207424,0.805776060
1713723165764339968.000000,-291.730773926,197.008743286,-2.111799240,-0.004280223,-0.067887366,0.586913109,0.806787550
1713723165797698304.000000,-292.411254883,196.673553467,-2.177825928,-0.002223183,-0.066666216,0.586253881,0.807376742
1713723165831056640.000000,-307.644226074,189.635299683,-3.725200653,-0.004268996,-0.067396581,0.585009575,0.808209896
1713723165864414464.000000,-308.326934814,189.292419434,-3.792835236,-0.002913227,-0.068246990,0.584281206,0.808671355
1713723165897773312.000000,-309.009460449,188.949707031,-3.860494614,-0.003134690,-0.066148311,0.582994819,0.809772611
1713723165931131136.000000,-309.691772461,188.622314453,-3.926437378,-0.002323479,-0.066471040,0.582149029,0.810357213
1713723165964489472.000000,-331.191192627,170.576828003,-7.019851685,-0.003170592,-0.065765977,0.577070057,0.814036250
1713723165997847552.000000,-331.879119873,170.241958618,-7.086179733,-0.000843600,-0.065010160,0.576138973,0.814761877
1713723166031206400.000000,-332.568969727,169.907012939,-7.152244568,-0.001709022,-0.064296417,0.574712336,0.815823972
1713723166064564224.000000,-312.426147461,187.296188354,-4.202974319,-0.000924999,-0.066566974,0.578011513,0.813308537
1713723166097922560.000000,-331.584869385,195.245727539,-4.014001846,-0.001476207,-0.067684919,0.584554017,0.808525324
1713723166131280896.000000,-332.264739990,194.892211914,-4.086038589,0.001063387,-0.066933632,0.583743691,0.809173703
1713723166164639232.000000,-332.946960449,194.538909912,-4.157484055,-0.000308596,-0.066785187,0.582386255,0.810164094
1713723166197997568.000000,-333.630859375,194.183990479,-4.229082108,-0.001281289,-0.068362623,0.581261754,0.810838997
1713723166231355904.000000,-365.695587158,157.229919434,-10.449790955,0.000018584,-0.064770363,0.569515884,0.819424450
1713723166264713984.000000,-366.384460449,156.905303955,-10.519462585,0.002635931,-0.062146779,0.568545163,0.820297122
1713723166298072576.000000,-367.077728271,156.580566406,-10.587841034,-0.000397796,-0.064353466,0.567216873,0.821050286
1713723166331430656.000000,-336.326293945,192.945800781,-4.510099411,-0.000164122,-0.067775905,0.577594340,0.813505530
1713723166364788992.000000,-278.389953613,199.255661011,-1.367136002,0.000434103,-0.065344095,0.585702896,0.807887435
1713723166398147072.000000,-279.064056396,198.906250000,-1.439184189,0.001337441,-0.065212168,0.584752202,0.808585525
1713723166431505664.000000,-279.740783691,198.556762695,-1.510673523,-0.001407948,-0.066306144,0.583458662,0.809430361
1713723166464864000.000000,-280.416870117,198.205490112,-1.582889557,-0.001098383,-0.065934509,0.582407117,0.810218155
1713723166498222080.000000,-400.103088379,143.935791016,-13.836244583,0.002080099,-0.061809301,0.562776804,0.824292123
1713723166531580416.000000,-400.796203613,143.625000000,-13.903691292,0.000786732,-0.061783493,0.561474442,0.825184047
1713723166564939008.000000,-401.490875244,143.312622070,-13.971088409,-0.000086250,-0.063236564,0.560238063,0.825914323
1713723166598297088.000000,-341.769622803,190.457977295,-5.081642151,0.000651564,-0.064425409,0.569805741,0.819249988
1713723166631655424.000000,-281.488708496,200.101165771,-1.211523056,-0.000109313,-0.062028617,0.585508823,0.808289468
1713723166665014016.000000,-282.163909912,199.744857788,-1.282901764,-0.002676151,-0.063692957,0.584093571,0.809179127
1713723166698372352.000000,-282.838867188,199.386672974,-1.354871750,-0.002701598,-0.064634353,0.583078444,0.809836268
1713723166731730432.000000,-344.516906738,189.203247070,-5.371946335,0.001092752,-0.062710434,0.565376282,0.822445095
1713723166765088768.000000,-418.148010254,157.098785400,-13.192724228,0.001232442,-0.062973626,0.565159380,0.822573900
1713723166798447360.000000,-418.839691162,156.768493652,-13.265575409,-0.000821209,-0.063904613,0.563951015,0.823331535
1713723166831805696.000000,-419.531280518,156.436584473,-13.339155197,-0.000829177,-0.063427389,0.562991440,0.824024916
1713723166865163776.000000,-420.220397949,156.115295410,-13.407789230,0.001151369,-0.061388675,0.562326193,0.824632943
1713723166898522112.000000,-434.858886719,152.535278320,-14.861495972,-0.000280755,-0.062622048,0.562548578,0.824389160
1713723166931880704.000000,-435.552185059,152.201507568,-14.934186935,-0.000677484,-0.063830331,0.561439693,0.825051963
1713723166965239040.000000,-436.244842529,151.867126465,-15.007415771,-0.000119739,-0.061949611,0.560361385,0.825928211
1713723166998597376.000000,-436.933471680,151.556365967,-15.079767227,0.000954584,-0.061040252,0.559335947,0.826690137
1713723167031955712.000000,-285.546478271,202.364562988,-0.293258667,-0.005898140,-0.062466800,0.586882591,0.807237267
1713723167065314304.000000,-286.215484619,201.986633301,-0.369089127,-0.005724539,-0.062288463,0.585816920,0.808026016
1713723167098672640.000000,-286.884887695,201.607498169,-0.445262909,-0.005066854,-0.061126761,0.584811807,0.808846712
1713723167132030720.000000,-287.553283691,201.260955811,-0.525836945,-0.005093862,-0.060773157,0.583747149,0.809641898
1713723167165389056.000000,-286.862243652,203.094451904,0.024156570,-0.007250276,-0.061395083,0.587496936,0.806861520
1713723167198747904.000000,-287.529724121,202.715057373,-0.054313660,-0.007366097,-0.061378922,0.586331844,0.807708740
1713723167232106240.000000,-288.196563721,202.334609985,-0.133232117,-0.005830187,-0.059544742,0.585560501,0.808417857
1713723167265465088.000000,-288.865570068,201.993942261,-0.206434250,-0.006780427,-0.060006116,0.584131718,0.809409380
1713723167298824192.000000,-486.728942871,137.856872559,-19.258850098,-0.000203494,-0.060189888,0.551924884,0.831718743
1713723167332182784.000000,-487.424926758,137.537139893,-19.333541870,0.001299955,-0.059040975,0.549718201,0.833260119
1713723167365541632.000000,-488.121398926,137.216735840,-19.408046722,0.002243659,-0.057186872,0.547046304,0.835143685
1713723167398900736.000000,-488.814239502,136.930328369,-19.479490280,0.000095255,-0.058766320,0.544450283,0.836731970
1713723167432259840.000000,-503.439941406,134.703186035,-20.538585663,0.000336695,-0.059240177,0.542923093,0.837690294
1713723167465618944.000000,-504.135040283,134.388031006,-20.614170074,0.003072680,-0.057014287,0.540223658,0.839582264
1713723167498977536.000000,-504.833648682,134.072814941,-20.688882828,0.001581362,-0.057675406,0.536750853,0.841765761
1713723167532336640.000000,-491.606475830,135.856475830,-19.739597321,-0.000749691,-0.058905456,0.532244205,0.844538808
1713723167565695488.000000,-290.760894775,205.182189941,0.896915436,-0.008830335,-0.059239630,0.574016094,0.816650629
1713723167599054336.000000,-291.424713135,204.816253662,0.821699142,-0.006344096,-0.057237357,0.570942700,0.818967760
1713723167632413952.000000,-292.093109131,204.450317383,0.747642517,-0.009889793,-0.059727401,0.567498982,0.821145475
1713723167665772800.000000,-508.326751709,132.762237549,-21.024456024,0.000739353,-0.057789341,0.520612597,0.851834774
1713723167699131392.000000,-418.476318359,149.028320312,-13.841876984,-0.000319047,-0.054455876,0.532974124,0.844377339
1713723167732490496.000000,-419.169525146,148.719940186,-13.910995483,-0.001381406,-0.056227241,0.529531717,0.846423566
1713723167765849600.000000,-419.863677979,148.411514282,-13.980402946,-0.003237022,-0.057041429,0.525974035,0.848579466
1713723167799208704.000000,-420.551269531,148.154083252,-14.043570518,-0.001055316,-0.055286512,0.523373842,0.850307107
1713723167832567808.000000,-294.291015625,205.663574219,1.066083908,-0.009136755,-0.057294406,0.556074440,0.829104960
1713723167865926656.000000,-294.958068848,205.310226440,0.993091583,-0.011924489,-0.059165597,0.553382099,0.830738008
1713723167899285504.000000,-295.624206543,204.955322266,0.919269562,-0.011746697,-0.059263863,0.551111281,0.832241654
1713723167932645120.000000,-298.103576660,201.610595703,0.124193192,-0.007546429,-0.056392252,0.541629136,0.838689983
1713723167966004224.000000,-388.742279053,165.049346924,-9.156661987,-0.006834167,-0.058203235,0.527770758,0.847362876
1713723167999363072.000000,-389.426757812,164.736373901,-9.226877213,-0.008575425,-0.060215026,0.525762320,0.848454297
1713723168032721920.000000,-390.109008789,164.422439575,-9.298168182,-0.007111636,-0.057242960,0.523744941,0.849919975
1713723168066081024.000000,-300.775573730,200.448593140,-0.142452240,-0.009483441,-0.057317376,0.533533931,0.843781054
1713723168099440384.000000,-295.950103760,207.626647949,1.908899307,-0.015844628,-0.058962017,0.549865901,0.833018601
1713723168132799488.000000,-296.610778809,207.272613525,1.838768005,-0.015386285,-0.058121126,0.547915518,0.834370315
1713723168166158080.000000,-297.271545410,206.917419434,1.768394470,-0.013695672,-0.056377623,0.546445310,0.835482836
1713723168199517184.000000,-297.936553955,206.613113403,1.705520630,-0.016169082,-0.058340311,0.544761777,0.836402774
1713723168232877568.000000,-438.371429443,151.933258057,-13.482094765,-0.007513402,-0.058443684,0.511087954,0.857506335
1713723168266233088.000000,-439.059631348,151.644042969,-13.548612595,-0.007286109,-0.056667000,0.509477198,0.858585417
1713723168299589376.000000,-439.749176025,151.352996826,-13.615232468,-0.006321158,-0.056848168,0.507825732,0.859558880
1713723168332945920.000000,-440.429290771,151.139831543,-13.666585922,-0.008934542,-0.058108166,0.506516576,0.860223591
1713723168366301696.000000,-454.638275146,149.952545166,-14.923379898,-0.009397698,-0.057698533,0.506851792,0.860048771
1713723168399657728.000000,-455.324645996,149.681396484,-14.985286713,-0.007132589,-0.056093547,0.505496800,0.860973716
1713723168433014272.000000,-456.014099121,149.410766602,-15.046493530,-0.009117238,-0.056699470,0.503970683,0.861809492
1713723168466370048.000000,-456.699829102,149.201446533,-15.102155685,-0.009855813,-0.057951719,0.502810240,0.862395763
1713723168499726336.000000,-299.727539062,209.294433594,2.676300049,-0.020562012,-0.057163570,0.545163691,0.836125672
1713723168533082368.000000,-300.386260986,208.970443726,2.613756180,-0.018330315,-0.055941332,0.543952167,0.837048829
1713723168566438144.000000,-301.048583984,208.647048950,2.552124023,-0.021399930,-0.057413787,0.542668998,0.837708831
1713723168599794432.000000,-459.455535889,148.232421875,-15.339099884,-0.010459208,-0.057714999,0.497912556,0.865241408
1713723168633150464.000000,-316.563964844,202.066390991,1.122783661,-0.019379979,-0.056369621,0.540803611,0.839034259
1713723168666506240.000000,-317.226806641,201.745544434,1.060729980,-0.019444592,-0.055990133,0.539411128,0.839953959
1713723168699862528.000000,-317.892730713,201.424148560,0.999170303,-0.021749107,-0.058395073,0.538265705,0.840468407
1713723168733218304.000000,-318.557403564,201.101150513,0.936925888,-0.021219395,-0.057764605,0.536943316,0.841370881
1713723168766574080.000000,-302.109619141,210.386825562,3.291231155,-0.020407708,-0.054877669,0.544698298,0.836585760
1713723168799930368.000000,-302.770996094,210.058654785,3.227739334,-0.023600779,-0.057517525,0.543107986,0.837357938
1713723168833286400.000000,-303.432495117,209.728851318,3.163614273,-0.024398372,-0.059380148,0.541875124,0.838003695
1713723168866641920.000000,-304.092224121,209.397705078,3.098785400,-0.022268770,-0.057180461,0.540679991,0.838987291
1713723168899997952.000000,-350.374053955,187.980438232,-2.000093460,-0.018197581,-0.055096392,0.531412184,0.845123887
1713723168933354240.000000,-351.045410156,187.671569824,-2.063774109,-0.021601584,-0.058508132,0.530012310,0.845693290
1713723168966709760.000000,-351.715057373,187.360839844,-2.128625870,-0.021191571,-0.058089897,0.528563559,0.846638739
1713723169000065792.000000,-323.873626709,198.815292358,0.440542221,-0.018883161,-0.054740816,0.528145552,0.847177207
1713723169033422336.000000,-304.493957520,211.389129639,3.881149292,-0.024094572,-0.057241712,0.543729961,0.836959183
1713723169066777600.000000,-305.153137207,211.059921265,3.815824509,-0.025767950,-0.059225127,0.542434990,0.837611318
1713723169100133632.000000,-305.811401367,210.729431152,3.749729156,-0.025007501,-0.058298305,0.541345119,0.838404059
1713723169133489664.000000,-306.468017578,210.415496826,3.687082291,-0.021597086,-0.055815116,0.540520549,0.839199424
1713723169166845440.000000,-384.474029541,175.167541504,-4.893505096,-0.018777596,-0.056491256,0.522689581,0.850442111
1713723169200200960.000000,-385.148132324,174.866333008,-4.956621170,-0.018841906,-0.057057094,0.521554947,0.851099312
1713723169233556992.000000,-385.821136475,174.563705444,-5.020238876,-0.016215097,-0.055249464,0.520345986,0.852012157
1713723169266912768.000000,-386.491912842,174.278259277,-5.083806992,-0.015211169,-0.053916521,0.519250214,0.852784216
1713723169300268032.000000,-401.789794922,167.082122803,-6.560583115,-0.017663917,-0.055826068,0.517790973,0.853501081
1713723169333623296.000000,-402.465789795,166.783477783,-6.623863220,-0.017271187,-0.055257663,0.516574562,0.854282796
1713723169366978048.000000,-403.140777588,166.482894897,-6.687736511,-0.013520837,-0.052574139,0.515521407,0.855155468
1713723169400333568.000000,-403.818878174,166.193115234,-6.748746872,-0.015095340,-0.053248793,0.514050186,0.855972648
1713723169433688832.000000,-309.145599365,211.954040527,3.757635117,-0.021308243,-0.056412365,0.541020989,0.838844419
1713723169467044096.000000,-309.802307129,211.609970093,3.692178726,-0.020104228,-0.054442242,0.539368927,0.840067267
1713723169500399360.000000,-310.459289551,211.263931274,3.626399994,-0.016971596,-0.052492689,0.538006663,0.841133416
1713723169533754880.000000,-311.122283936,210.935928345,3.564451218,-0.020235151,-0.054333344,0.536562681,0.841866374
1713723169567110144.000000,-436.426330566,154.941055298,-9.291868210,-0.013507548,-0.053914949,0.507254124,0.860002339
1713723169600465408.000000,-437.108184814,154.642471313,-9.354232788,-0.011817703,-0.051969711,0.505530179,0.861161292
1713723169633820416.000000,-437.791137695,154.342544556,-9.416842461,-0.009416030,-0.050655082,0.504025698,0.862150550
1713723169667175424.000000,-438.477172852,154.053833008,-9.477586746,-0.012931791,-0.053237304,0.502113879,0.863064528
1713723169700530688.000000,-311.597229004,212.628326416,4.179237366,-0.019367494,-0.054872077,0.537331402,0.841361403
1713723169733885696.000000,-312.253173828,212.270675659,4.114549637,-0.016606260,-0.052377485,0.535924375,0.842476070
1713723169767240960.000000,-312.911437988,211.912200928,4.050285339,-0.016131612,-0.052354675,0.534200728,0.843580723
1713723169800595968.000000,-313.574676514,211.574920654,3.986639023,-0.018983385,-0.055108987,0.532690346,0.844300687
1713723169833951232.000000,-438.852783203,155.001373291,-7.871273041,-0.013374416,-0.052523915,0.504260004,0.861849368
1713723169867306240.000000,-439.534576416,154.689270020,-7.933801651,-0.011047708,-0.051296189,0.502685666,0.862875342
1713723169900661504.000000,-440.219635010,154.377349854,-7.995429993,-0.012855533,-0.052699864,0.501036346,0.863724530
1713723169934016512.000000,-440.904968262,154.064208984,-8.057481766,-0.012953513,-0.053355932,0.499542385,0.864547789
1713723169967371264.000000,-456.394836426,147.559143066,-9.305343628,-0.012435206,-0.051895656,0.498133719,0.865456522
1713723170000726272.000000,-457.081390381,147.251480103,-9.366970062,-0.010887533,-0.051589467,0.496519715,0.866422594
1713723170034081280.000000,-457.770599365,146.944396973,-9.428014755,-0.013005012,-0.052660502,0.494684428,0.867378294
1713723170067436288.000000,-443.655822754,152.899536133,-8.280801773,-0.012831488,-0.052436706,0.494066209,0.867746711
1713723170100791296.000000,-315.234344482,213.733657837,4.837772369,-0.017349018,-0.053630665,0.533448696,0.843952239
1713723170134146304.000000,-315.892150879,213.364181519,4.775381088,-0.017659146,-0.053442761,0.531732023,0.845040321
1713723170167501056.000000,-316.552307129,212.994110107,4.713256836,-0.019555999,-0.054912612,0.530134499,0.845907629
1713723170200856064.000000,-317.212249756,212.636795044,4.651342392,-0.019386517,-0.054127350,0.528897583,0.846735954
1713723170234211072.000000,-332.046417236,205.184494019,3.494312286,-0.017155098,-0.052599549,0.527704120,0.847624540
1713723170267566336.000000,-332.708587646,204.815658569,3.432611465,-0.019261759,-0.053342130,0.525940597,0.848628402
1713723170300922368.000000,-333.371765137,204.444976807,3.370885849,-0.019855520,-0.055150181,0.524337828,0.849490523
1713723170334278400.000000,-319.858917236,211.179809570,4.414863586,-0.018183725,-0.052201387,0.523051262,0.850506783
1713723170367634176.000000,-495.540222168,147.393112183,-7.997539520,-0.011383305,-0.053258061,0.490646958,0.869654834
1713723170400989696.000000,-496.231262207,147.072341919,-8.059923172,-0.013472464,-0.055410862,0.489017993,0.870407701
1713723170434345472.000000,-496.921020508,146.750213623,-8.123029709,-0.012467615,-0.054404788,0.487240404,0.871482313
